CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,54. History,1727,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,55. French language and literature/letters,1728,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Social and behavioural sciences and law,1729,,28.1328744555829,11.16553614662745,16.967338308955455
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"05. Area, ethnic, cultural, gender, and group studies",1730,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"09. Communication, journalism and related programs",1731,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,19. Family and consumer sciences/human sciences,1732,,0.0,0.0,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,22. Legal professions and studies,1733,,8.037964130166543,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30B Interdisciplinary social and behavioural sciences,1734,192,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,42. Psychology,1735,,6.255144032921811,6.255144032921811,8.037964130166543
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,45. Social sciences,1736,,9.820784227411275,0.0,2.674230145867099
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Business, management and public administration",1737,,33.496608439882344,23.67582421247107,9.820784227411275
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30.16 Accounting and computer science,1738,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,44. Public administration and social service professions,1739,,6.255144032921811,6.255144032921811,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"52. Business, management, marketing and related support services",1740,,30.36903642342144,20.548252196010168,9.820784227411275
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Physical and life sciences and technologies,1741,,8.037964130166543,8.037964130166543,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,26. Biological and biomedical sciences,1742,,6.255144032921811,6.255144032921811,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30.01 Biological and physical sciences,1743,,1.7828200972447326,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30C Other interdisciplinary physical and life sciences,1744,193,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,40. Physical sciences,1745,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,41. Science technologies/technicians,1746,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Mathematics, computer and information sciences",1747,,0.0,1.7828200972447326,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,11. Computer and information sciences and support services,1748,,1.7828200972447326,1.7828200972447326,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,25. Library science,1749,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,27. Mathematics and statistics,1750,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"30D Interdisciplinary mathematics, computer and information sciences",1751,194,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Architecture, engineering, and related technologies",1752,,41.081230699455084,30.80710460145,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,04. Architecture and related services,1753,,8.037964130166543,0.0,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,14. Engineering,1754,,8.92937417878891,1.7828200972447326,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,15. Engineering technologies and engineering-related fields,1755,,8.92937417878891,2.674230145867099,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30.12 Historic preservation and conservation,1756,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,46. Construction trades,1757,,8.92937417878891,8.92937417878891,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,47. Mechanic and repair technologies/technicians,1758,,6.255144032921811,6.255144032921811,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,48. Precision production,1759,,1.7828200972447326,1.7828200972447326,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Agriculture, natural resources and conservation",1760,,8.037964130166543,6.255144032921811,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"01. Agriculture, agriculture operations and related sciences",1761,,0.0,6.255144032921811,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,03. Natural resources and conservation,1762,,1.7828200972447326,1.7828200972447326,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Health and related fields,1763,,47.32110103981165,13.839766292494549,33.4813347473171
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"31. Parks, recreation, leisure and fitness studies",1764,,6.255144032921811,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,51. Health professions and related programs,1765,,38.39172686102274,2.674230145867099,32.58992469869473
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"60. Dental, medical and veterinary residency programs",1766,,1.7828200972447326,1.7828200972447326,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Personal, protective and transportation services",1767,,17.85874835757782,13.839766292494549,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,12. Personal and culinary services,1768,,6.255144032921811,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"28. Military science, leadership and operational art",1769,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,29. Military technologies and applied sciences,1770,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,43. Security and protective services,1771,,11.603604324656008,9.820784227411275,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,49. Transportation and materials moving,1772,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Other,1773,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"30.99 Multidisciplinary/interdisciplinary studies, other",1774,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Major field of study - Classification of Instructional Programs (CIP) 2016 for the population aged 25 to 64 years in private households - 25% sample data,1775,195,203.60805970746546,94.65747577218853,108.9505839352769
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"No postsecondary certificate, diploma or degree",1776,197,59.37804723506146,27.679532584989097,28.570942633611462
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Education,1777,,8.92937417878891,0.0,8.037964130166543
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,13. Education,1778,,8.92937417878891,6.255144032921811,8.037964130166543
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Visual and performing arts, and communications technologies",1779,,6.255144032921811,0.0,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,10. Communications technologies/technicians and support services,1780,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,50. Visual and performing arts,1781,,0.0,0.0,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Humanities,1782,,8.037964130166543,1.7828200972447326,8.037964130166543
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"16. Aboriginal and foreign languages, literatures and linguistics",1783,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,23. English language and literature/letters,1784,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"24. Liberal arts and sciences, general studies and humanities",1785,,8.037964130166543,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30A Interdisciplinary humanities,1786,198,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,38. Philosophy and religious studies,1787,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,39. Theology and religious vocations,1788,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,54. History,1789,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,55. French language and literature/letters,1790,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Social and behavioural sciences and law,1791,,24.113892390499633,8.037964130166543,16.967338308955455
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"05. Area, ethnic, cultural, gender, and group studies",1792,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"09. Communication, journalism and related programs",1793,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,19. Family and consumer sciences/human sciences,1794,,1.7828200972447326,0.0,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,22. Legal professions and studies,1795,,11.16553614662745,6.255144032921811,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30B Interdisciplinary social and behavioural sciences,1796,199,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,42. Psychology,1797,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,45. Social sciences,1798,,8.92937417878891,6.255144032921811,8.92937417878891
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Business, management and public administration",1799,,20.094910325416357,15.18451821171072,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30.16 Accounting and computer science,1800,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,44. Public administration and social service professions,1801,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"52. Business, management, marketing and related support services",1802,,16.967338308955455,15.18451821171072,2.674230145867099
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Physical and life sciences and technologies,1803,,1.7828200972447326,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,26. Biological and biomedical sciences,1804,,1.7828200972447326,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30.01 Biological and physical sciences,1805,,1.7828200972447326,0.0,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30C Other interdisciplinary physical and life sciences,1806,200,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,40. Physical sciences,1807,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,41. Science technologies/technicians,1808,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Mathematics, computer and information sciences",1809,,0.0,0.0,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,11. Computer and information sciences and support services,1810,,1.7828200972447326,0.0,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,25. Library science,1811,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,27. Mathematics and statistics,1812,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"30D Interdisciplinary mathematics, computer and information sciences",1813,201,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Architecture, engineering, and related technologies",1814,,29.024284504205266,18.750158406200185,11.16553614662745
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,04. Architecture and related services,1815,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,14. Engineering,1816,,6.255144032921811,1.7828200972447326,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,15. Engineering technologies and engineering-related fields,1817,,8.037964130166543,8.037964130166543,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,30.12 Historic preservation and conservation,1818,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,46. Construction trades,1819,,8.037964130166543,8.92937417878891,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,47. Mechanic and repair technologies/technicians,1820,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,48. Precision production,1821,,0.0,1.7828200972447326,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Agriculture, natural resources and conservation",1822,,6.255144032921811,6.255144032921811,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"01. Agriculture, agriculture operations and related sciences",1823,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,03. Natural resources and conservation,1824,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Health and related fields,1825,,33.04326656928854,8.92937417878891,25.005302439121998
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"31. Parks, recreation, leisure and fitness studies",1826,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,51. Health professions and related programs,1827,,31.260446472043807,0.0,28.1328744555829
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"60. Dental, medical and veterinary residency programs",1828,,1.7828200972447326,1.7828200972447326,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Personal, protective and transportation services",1829,,13.839766292494549,3.565640194489465,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,12. Personal and culinary services,1830,,6.255144032921811,6.255144032921811,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"28. Military science, leadership and operational art",1831,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,29. Military technologies and applied sciences,1832,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,43. Security and protective services,1833,,9.820784227411275,3.565640194489465,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,49. Transportation and materials moving,1834,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Other,1835,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"30.99 Multidisciplinary/interdisciplinary studies, other",1836,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Location of study compared with province or territory of residence with countries outside Canada for the population aged 15 years and over in private households - 25% sample data,1837,202,374.18812653820754,179.9475091875596,194.24061735064794
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"No postsecondary certificate, diploma or degree",1838,,152.7060447805991,66.52460131660564,86.18144346399345
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Postsecondary certificate, diploma or degree",1839,203,225.50106382269178,114.31431791957634,105.823011918816
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Location of study inside Canada,1840,,198.71294128632505,100.4745516270818,98.23838965924325
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Same as province or territory of residence,1841,,192.91113912399706,93.32799754553761,99.58314157845943
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Different than province or territory of residence,1842,,8.92937417878891,8.037964130166543,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Location of study outside Canada,1843,204,22.769140471283457,16.075928260333086,10.712194276033642
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,United States,1844,205,8.92937417878891,8.037964130166543,8.037964130166543
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Philippines,1845,,1.7828200972447326,0.0,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,India,1846,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,United Kingdom,1847,206,1.7828200972447326,1.7828200972447326,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,China,1848,207,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,France,1849,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Other,1850,,8.037964130166543,6.255144032921811,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Location of study compared with province or territory of residence with countries outside Canada for the population aged 25 to 64 years in private households - 25% sample data,1851,208,203.60805970746546,94.65747577218853,108.9505839352769
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"No postsecondary certificate, diploma or degree",1852,,56.250475218600556,30.80710460145,28.570942633611462
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Postsecondary certificate, diploma or degree",1853,209,147.3575844888649,63.85037117073854,80.37964130166543
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Location of study inside Canada,1854,,141.55578232653687,66.08653313857708,75.46924918795979
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Same as province or territory of residence,1855,,134.4092282449927,62.95896112211618,73.68642909071507
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Different than province or territory of residence,1856,,1.7828200972447326,6.255144032921811,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Location of study outside Canada,1857,210,8.92937417878891,0.0,8.92937417878891
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,United States,1858,211,6.255144032921811,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Philippines,1859,,1.7828200972447326,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,India,1860,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,United Kingdom,1861,212,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,China,1862,213,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,France,1863,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Other,1864,,8.037964130166543,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Population aged 15 years and over by Labour force status - 25% sample data,1865,214,371.95196457036906,179.9475091875596,194.24061735064794
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the labour force,1866,,203.60805970746546,109.38865211330545,94.21940759415997
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Employed,1867,,192.8958654314318,104.47825999959983,89.30901548045435
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Unemployed,1868,,9.820784227411275,8.037964130166543,1.7828200972447326
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Not in the labour force,1869,,170.58006683074214,68.32269510641561,99.12979970786563
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Participation rate,1870,,43.895129092715976,48.57253269837459,39.002565179982795
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Employment rate,1871,,41.68107195976816,46.43854973287712,37.01151329611621
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Unemployment rate,1872,,3.8216499589811312,6.020322681766946,1.426256077795786
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total population aged 15 years and over by work activity during the reference year - 25% sample data,1873,215,371.95196457036906,179.9475091875596,194.24061735064794
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Did not work,1874,216,153.6127285217867,64.75705491192615,86.619511642022
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Worked,1875,,220.57539801642088,115.19045427563346,105.38494374078743
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Worked full year, full time",1876,217,105.823011918816,65.63319126798328,43.31739266729362
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Worked part year and/or part time,1877,218,114.7523860976049,52.684835024111095,65.1951230899547
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average weeks worked in reference year,1878,,42.04057971014493,41.465700483091794,42.43574879227054
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total labour force aged 15 years and over by class of worker - 25% sample data,1879,219,200.48048769100453,109.38865211330545,94.21940759415997
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Class of worker - not applicable,1880,220,2.674230145867099,1.7828200972447326,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,All classes of workers,1881,221,197.8062575451374,107.60583201606073,93.32799754553761
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Employee,1882,,173.6923651546378,89.74708365848291,83.05387144753254
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Self-employed,1883,222,27.241464406960535,17.85874835757782,8.037964130166543
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total labour force population aged 15 years and over by occupation - National Occupational Classification (NOC) 2016 - 25% sample data,1884,223,203.60805970746546,111.624814081144,91.09183557769907
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Occupation - not applicable,1885,224,1.7828200972447326,1.7828200972447326,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,All occupations,1886,225,200.93382956159834,107.60583201606073,90.20042552907671
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 Management occupations,1887,,26.35005435833817,22.3310722932549,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"1 Business, finance and administration occupations",1888,,40.189820650832715,8.92937417878891,25.896712487744363
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,2 Natural and applied sciences and related occupations,1889,,9.382716049382717,1.7828200972447326,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,3 Health occupations,1890,,18.296816535606382,2.674230145867099,12.495014373278375
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"4 Occupations in education, law and social, community and government services",1891,,32.60519839125998,16.075928260333086,18.312090228171627
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"5 Occupations in art, culture, recreation and sport",1892,,9.382716049382717,6.255144032921811,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,6 Sales and service occupations,1893,,39.73647878023891,22.769140471283457,17.85874835757782
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"7 Trades, transport and equipment operators and related occupations",1894,,20.532978503444916,20.532978503444916,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"8 Natural resources, agriculture and related production occupations",1895,,1.7828200972447326,8.037964130166543,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,9 Occupations in manufacturing and utilities,1896,,1.7828200972447326,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total Labour Force population aged 15 years and over by Industry - North American Industry Classification System (NAICS) 2012 - 25% sample data,1897,226,203.60805970746546,109.38865211330545,94.21940759415997
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Industry - NAICS2012 - not applicable,1898,227,1.7828200972447326,1.7828200972447326,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,All industry categories,1899,228,201.8252396102207,107.60583201606073,90.20042552907671
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"11 Agriculture, forestry, fishing and hunting",1900,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"21 Mining, quarrying, and oil and gas extraction",1901,,6.255144032921811,6.255144032921811,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,22 Utilities,1902,,6.255144032921811,8.037964130166543,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,23 Construction,1903,,17.85874835757782,11.603604324656008,6.255144032921811
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,31-33 Manufacturing,1904,,12.056946195249816,8.037964130166543,9.382716049382717
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,41 Wholesale trade,1905,,8.037964130166543,6.255144032921811,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,44-45 Retail trade,1906,,25.005302439121998,8.92937417878891,16.075928260333086
