CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Architecture, engineering, and related technologies",1752,,52.54554667803886,47.32376006556022,5.135915036027729
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,04. Architecture and related services,1753,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,14. Engineering,1754,,1.625487646293888,1.625487646293888,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,15. Engineering technologies and engineering-related fields,1755,,9.173618825735826,7.634002755892848,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,30.12 Historic preservation and conservation,1756,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,46. Construction trades,1757,,10.012377974909395,7.142951255420679,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,47. Mechanic and repair technologies/technicians,1758,,13.050822453989554,11.209737182671724,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,48. Precision production,1759,,14.722889965715938,14.722889965715938,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Agriculture, natural resources and conservation",1760,,6.330207432273736,4.06371911573472,5.307658188929547
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"01. Agriculture, agriculture operations and related sciences",1761,,5.089335170595231,3.250975292587776,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,03. Natural resources and conservation,1762,,1.625487646293888,0.0,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Health and related fields,1763,,43.19562193829749,3.463847524301343,41.656005868454514
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"31. Parks, recreation, leisure and fitness studies",1764,,3.682170542635659,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,51. Health professions and related programs,1765,,39.51345139566184,1.625487646293888,39.72904902068578
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"60. Dental, medical and veterinary residency programs",1766,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Personal, protective and transportation services",1767,,18.291677656286673,8.94324886613271,10.184462546017162
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,12. Personal and culinary services,1768,,8.70742811990884,1.625487646293888,7.5306334515523865
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"28. Military science, leadership and operational art",1769,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,29. Military technologies and applied sciences,1770,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,43. Security and protective services,1771,,4.704719785979846,2.4382314694408325,1.4537444933920705
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,49. Transportation and materials moving,1772,,5.692273573544932,5.692273573544932,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Other,1773,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"30.99 Multidisciplinary/interdisciplinary studies, other",1774,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total - Major field of study - Classification of Instructional Programs (CIP) 2016 for the population aged 25 to 64 years in private households - 25% sample data,1775,195,280.93258096439956,137.27745282058817,145.19474421365445
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"No postsecondary certificate, diploma or degree",1776,197,122.82253255015539,63.66553235956786,60.998085461905355
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Education,1777,,1.625487646293888,0.0,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,13. Education,1778,,1.625487646293888,0.0,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Visual and performing arts, and communications technologies",1779,,3.682170542635659,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,10. Communications technologies/technicians and support services,1780,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,50. Visual and performing arts,1781,,0.0,3.682170542635659,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Humanities,1782,,3.0792321396859585,0.0,1.4537444933920705
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"16. Aboriginal and foreign languages, literatures and linguistics",1783,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,23. English language and literature/letters,1784,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"24. Liberal arts and sciences, general studies and humanities",1785,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,30A Interdisciplinary humanities,1786,198,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,38. Philosophy and religious studies,1787,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,39. Theology and religious vocations,1788,,0.0,0.0,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,54. History,1789,,1.625487646293888,0.0,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,55. French language and literature/letters,1790,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Social and behavioural sciences and law,1791,,16.299072353266954,1.625487646293888,13.219840213580996
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"05. Area, ethnic, cultural, gender, and group studies",1792,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"09. Communication, journalism and related programs",1793,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,19. Family and consumer sciences/human sciences,1794,,6.907130509196812,0.0,6.907130509196812
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,22. Legal professions and studies,1795,,1.625487646293888,1.625487646293888,3.0792321396859585
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,30B Interdisciplinary social and behavioural sciences,1796,199,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,42. Psychology,1797,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,45. Social sciences,1798,,6.761402682321617,1.4537444933920705,5.307658188929547
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Business, management and public administration",1799,,27.548101246957092,10.012377974909395,17.877980134128343
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,30.16 Accounting and computer science,1800,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,44. Public administration and social service professions,1801,,3.8919759628329027,1.625487646293888,3.0792321396859585
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"52. Business, management, marketing and related support services",1802,,25.73030590835551,9.584249536377834,15.717927933446113
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Physical and life sciences and technologies,1803,,6.933145835223435,3.8919759628329027,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,26. Biological and biomedical sciences,1804,,0.0,0.0,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,30.01 Biological and physical sciences,1805,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,30C Other interdisciplinary physical and life sciences,1806,200,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,40. Physical sciences,1807,,1.625487646293888,1.625487646293888,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,41. Science technologies/technicians,1808,,5.307658188929547,1.625487646293888,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Mathematics, computer and information sciences",1809,,3.8919759628329027,5.307658188929547,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,11. Computer and information sciences and support services,1810,,6.761402682321617,6.761402682321617,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,25. Library science,1811,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,27. Mathematics and statistics,1812,,0.0,0.38461538461538464,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"30D Interdisciplinary mathematics, computer and information sciences",1813,201,1.625487646293888,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Architecture, engineering, and related technologies",1814,,42.039391809346924,36.73173362041737,5.307658188929547
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,04. Architecture and related services,1815,,5.307658188929547,3.682170542635659,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,14. Engineering,1816,,1.625487646293888,1.625487646293888,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,15. Engineering technologies and engineering-related fields,1817,,7.634002755892848,11.230301722077597,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,30.12 Historic preservation and conservation,1818,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,46. Construction trades,1819,,5.089335170595231,4.704719785979846,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,47. Mechanic and repair technologies/technicians,1820,,12.238078630842608,10.39699335952478,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,48. Precision production,1821,,12.881804694398108,11.428060201006037,1.4537444933920705
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Agriculture, natural resources and conservation",1822,,5.689206762028609,3.250975292587776,3.682170542635659
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"01. Agriculture, agriculture operations and related sciences",1823,,9.19963415176245,4.704719785979846,4.066785927251043
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,03. Natural resources and conservation,1824,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Health and related fields,1825,,34.12264702359177,3.0792321396859585,31.577979438294143
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"31. Parks, recreation, leisure and fitness studies",1826,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,51. Health professions and related programs,1827,,31.46881792912699,3.463847524301343,29.952491792000256
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"60. Dental, medical and veterinary residency programs",1828,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Personal, protective and transportation services",1829,,12.815001707765685,8.130505042985764,5.884581265852623
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,12. Personal and culinary services,1830,,5.692273573544932,1.625487646293888,2.202410723216965
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"28. Military science, leadership and operational art",1831,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,29. Military technologies and applied sciences,1832,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,43. Security and protective services,1833,,1.625487646293888,1.625487646293888,1.4537444933920705
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,49. Transportation and materials moving,1834,,4.066785927251043,5.692273573544932,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Other,1835,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"30.99 Multidisciplinary/interdisciplinary studies, other",1836,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total - Location of study compared with province or territory of residence with countries outside Canada for the population aged 15 years and over in private households - 25% sample data,1837,202,421.57017058674273,202.86960060971882,220.5183653156255
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"No postsecondary certificate, diploma or degree",1838,,223.19344178590805,108.33124198776555,113.94301985913877
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Postsecondary certificate, diploma or degree",1839,203,196.72795122182455,89.31657200947464,109.25246448366774
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Location of study inside Canada,1840,,187.4451708869216,86.57959673186934,102.70665942637005
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Same as province or territory of residence,1841,,182.56870794803993,83.41449301573246,97.42229117015675
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Different than province or territory of residence,1842,,6.330207432273736,2.4382314694408325,2.4382314694408325
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Location of study outside Canada,1843,204,11.936609429367758,4.276591347448288,3.250975292587776
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,United States,1844,205,4.1907197709973785,5.692273573544932,3.0792321396859585
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Philippines,1845,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,India,1846,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,United Kingdom,1847,206,1.625487646293888,1.625487646293888,5.307658188929547
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,China,1848,207,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,France,1849,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Other,1850,,1.625487646293888,0.0,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total - Location of study compared with province or territory of residence with countries outside Canada for the population aged 25 to 64 years in private households - 25% sample data,1851,208,280.93258096439956,135.73783675074517,143.46282045150375
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"No postsecondary certificate, diploma or degree",1852,,122.82253255015539,60.28483101840704,60.998085461905355
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Postsecondary certificate, diploma or degree",1853,209,156.2689631429264,74.72613348564211,83.38391492860214
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Location of study inside Canada,1854,,150.36688414918424,71.68768900656195,79.40606738931832
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Same as province or territory of residence,1855,,143.64933593898476,69.24945753712112,76.04865598087376
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Different than province or territory of residence,1856,,4.06371911573472,1.625487646293888,2.4382314694408325
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Location of study outside Canada,1857,210,5.902078993742176,5.692273573544932,2.4382314694408325
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,United States,1858,211,3.463847524301343,7.146018066937002,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Philippines,1859,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,India,1860,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,United Kingdom,1861,212,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,China,1862,213,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,France,1863,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Other,1864,,2.4382314694408325,0.0,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total - Population aged 15 years and over by Labour force status - 25% sample data,1865,214,421.57017058674273,201.028515338401,222.16714289463562
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,In the labour force,1866,,284.33078003344997,145.9219578785564,137.59607833174664
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Employed,1867,,267.6603686805595,136.40028998591325,133.10116396596402
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Unemployed,1868,,14.637018389265029,10.828188609572662,5.307658188929547
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Not in the labour force,1869,,138.05213437643968,54.91424976753689,83.75832073974206
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Participation rate,1870,,47.69278313391911,51.7995333215612,43.68854705552806
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Employment rate,1871,,44.04342556002466,47.34829111489995,41.844142765248726
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Unemployment rate,1872,,4.751917685745227,7.024133909913097,3.4300637090351915
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total population aged 15 years and over by work activity during the reference year - 25% sample data,1873,215,422.3829144098897,202.05685678657187,221.35439907148867
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Did not work,1874,216,128.72733693720792,53.696667438574636,72.46271198061942
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Worked,1875,,293.6555774726818,145.29845493620084,146.3237295728554
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"Worked full year, full time",1876,217,166.70865644319187,92.94794134378004,72.64650207479005
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Worked part year and/or part time,1877,218,128.87387787725862,51.62364134572476,76.43749270838691
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Average weeks worked in reference year,1878,,44.230550284629985,45.42011385199241,43.084440227703986
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total labour force aged 15 years and over by class of worker - 25% sample data,1879,219,284.33078003344997,146.73470170170333,138.40882215489356
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Class of worker - not applicable,1880,220,7.148743460247377,5.307658188929547,3.682170542635659
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,All classes of workers,1881,221,274.22946367057335,139.20134285684057,135.56268536812112
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Employee,1882,,259.1887613068745,129.33891405170417,129.03710343202334
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Self-employed,1883,222,16.49444685709097,11.168949522065923,7.5306334515523865
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total labour force population aged 15 years and over by occupation - National Occupational Classification (NOC) 2016 - 25% sample data,1884,223,281.5705148231284,146.73470170170333,135.7549930604288
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Occupation - not applicable,1885,224,7.533358844862762,5.692273573544932,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,All occupations,1886,225,275.1486436095771,139.20134285684057,133.91390778911097
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,0 Management occupations,1887,,23.977817606798958,12.575772731819546,7.078873662098629
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"1 Business, finance and administration occupations",1888,,24.920628896724885,8.06519800594073,22.077217503262794
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,2 Natural and applied sciences and related occupations,1889,,9.776557228685526,4.468899039755979,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,3 Health occupations,1890,,19.038773024182635,0.0,14.012019497322065
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"4 Occupations in education, law and social, community and government services",1891,,22.634730572161438,2.4382314694408325,19.552773039165103
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"5 Occupations in art, culture, recreation and sport",1892,,2.4382314694408325,1.625487646293888,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,6 Sales and service occupations,1893,,66.48646693348918,20.581114487335988,45.17848019945717
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"7 Trades, transport and equipment operators and related occupations",1894,,58.51634093854834,54.216459658383805,6.761402682321617
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"8 Natural resources, agriculture and related production occupations",1895,,3.250975292587776,8.386890328615506,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,9 Occupations in manufacturing and utilities,1896,,44.027700857127336,27.658758705711634,15.447036819101598
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total Labour Force population aged 15 years and over by Industry - North American Industry Classification System (NAICS) 2012 - 25% sample data,1897,226,283.518036210303,145.19508563186037,137.59607833174664
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Industry - NAICS2012 - not applicable,1898,227,7.533358844862762,5.307658188929547,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,All industry categories,1899,228,276.79742118858724,141.2347358204661,135.7549930604288
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"11 Agriculture, forestry, fishing and hunting",1900,,2.4382314694408325,4.276591347448288,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"21 Mining, quarrying, and oil and gas extraction",1901,,0.0,3.682170542635659,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,22 Utilities,1902,,1.625487646293888,1.625487646293888,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,23 Construction,1903,,21.032874276789748,20.02782276133511,0.38461538461538464
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,31-33 Manufacturing,1904,,69.3679405942467,45.87933712012657,24.516944922291014
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,41 Wholesale trade,1905,,18.935403719842174,13.846068549246944,8.77150571323089
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,44-45 Retail trade,1906,,44.96833336105397,16.689138524503086,30.31258780017641
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,48-49 Transportation and warehousing,1907,,11.594352567287109,8.322812735293455,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,51 Information and cultural industries,1908,,1.625487646293888,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,52 Finance and insurance,1909,,7.719874332343756,3.8919759628329027,5.281642862902923
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,53 Real estate and rental and leasing,1910,,1.625487646293888,0.0,1.625487646293888
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"54 Professional, scientific and technical services",1911,,12.214788698126359,8.130505042985764,7.574146505468562
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,55 Management of companies and enterprises,1912,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"56 Administrative and support, waste management and remediation services",1913,,11.5084809908362,5.26107832349705,6.761402682321617
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,61 Educational services,1914,,10.308054971557546,3.0792321396859585,7.955695078567623
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,62 Health care and social assistance,1915,,25.11259517082663,1.625487646293888,22.760235277836703
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,"71 Arts, entertainment and recreation",1916,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,72 Accommodation and food services,1917,,15.91445696865157,4.06371911573472,11.551994044752373
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,81 Other services (except public administration),1918,,10.187187939327535,5.135915036027729,10.187187939327535
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,91 Public administration,1919,,9.799847161401777,1.625487646293888,8.602487953639447
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total - Place of work status for the employed labour force aged 15 years and over in private households - 25% sample data,1920,229,267.6603686805595,134.5592047145954,133.10116396596402
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Worked at home,1921,,9.712479635363477,2.4382314694408325,9.156121097846276
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Worked outside Canada,1922,,0.0,0.0,0.0
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,No fixed workplace address,1923,,22.509908702898066,18.40233511504122,1.4537444933920705
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Worked at usual place,1924,,235.73944954377274,114.44823577011975,121.09890608134529
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Total - Commuting destination for the employed labour force aged 15 years and over in private households with a usual place of work - 25% sample data,1925,,234.9267057206258,112.79945819110961,120.37203383464926
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Commute within census subdivision (CSD) of residence,1926,,96.60286711666609,46.504069506205134,51.939882881778786
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Commute to a different census subdivision (CSD) within census division (CD) of residence,1927,,69.5482013452856,28.304055631196068,41.73792260787207
2016,35080-155-0,PollDiv,35080-155-0,4.3,6.9,0,35080-155-0,Commute to a different census subdivision (CSD) and census division (CD) within province or territory of residence,1928,,66.44077509357372,38.827366809571615,27.613408284002123
